# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.646250000000000E+009 -3.322502607449700E+001 -7.822169607818859E+001 
1.646625000000000E+009 -3.315707448875107E+001 -7.853207586454275E+001 
1.647000000000000E+009 -3.307034127308354E+001 -7.879174001729977E+001 
1.647375000000000E+009 -3.298221308881448E+001 -7.914712697684514E+001 
1.647750000000000E+009 -3.288768112213069E+001 -7.929805977901904E+001 
1.648125000000000E+009 -3.279958195084179E+001 -7.956482820748117E+001 
1.648500000000000E+009 -3.270319724596740E+001 -7.993626924998237E+001 
1.648875000000000E+009 -3.262223307829799E+001 -8.016808500442201E+001 
1.649250000000000E+009 -3.254736939162969E+001 -8.042603520144409E+001 
1.649625000000000E+009 -3.245212815435911E+001 -8.065076931379333E+001 
1.650000000000000E+009 -3.234912666038867E+001 -8.098330857203058E+001 
1.650375000000000E+009 -3.228132134354924E+001 -8.114184344618839E+001 
1.650750000000000E+009 -3.218927100973195E+001 -8.142705289010401E+001 
1.651125000000000E+009 -3.209306059955272E+001 -8.175117359601290E+001 
1.651500000000000E+009 -3.202416277627857E+001 -8.195331363507619E+001 
1.651875000000000E+009 -3.191964269081533E+001 -8.227775076354553E+001 
1.652250000000000E+009 -3.181653819001939E+001 -8.251344854302793E+001 
1.652625000000000E+009 -3.173720521533553E+001 -8.277901598775479E+001 
1.653000000000000E+009 -3.164747679199892E+001 -8.294683604667820E+001 
1.653375000000000E+009 -3.155107720513740E+001 -8.336726528812737E+001 
1.653750000000000E+009 -3.147257155136851E+001 -8.358383814974829E+001 
1.654125000000000E+009 -3.136312681482491E+001 -8.382999665528860E+001 
1.654500000000000E+009 -3.127121142247651E+001 -8.407687962767814E+001 
1.654875000000000E+009 -3.117515755467491E+001 -8.440931842905989E+001 
1.655250000000000E+009 -3.108798397855979E+001 -8.461319400173903E+001 
1.655625000000000E+009 -3.099377981191903E+001 -8.503597440400948E+001 
1.656000000000000E+009 -3.088671195369391E+001 -8.508358455676006E+001 
1.656375000000000E+009 -3.080093786127099E+001 -8.544588049524670E+001 
1.656750000000000E+009 -3.070079989212591E+001 -8.575839995005373E+001 
1.657125000000000E+009 -3.059434777680608E+001 -8.590266907914992E+001 
1.657500000000000E+009 -3.052626526600086E+001 -8.634916150645309E+001 
1.657875000000000E+009 -3.039616796025058E+001 -8.647530921269761E+001 
1.658250000000000E+009 -3.030124191462379E+001 -8.678903637947327E+001 
1.658625000000000E+009 -3.021232813933884E+001 -8.707373189854991E+001 
1.659000000000000E+009 -3.009687357446997E+001 -8.730544390287476E+001 
1.659375000000000E+009 -3.001671827978939E+001 -8.757432876723314E+001 
1.659750000000000E+009 -2.990631479593196E+001 -8.793090330747997E+001 
1.660125000000000E+009 -2.982032905964393E+001 -8.810177803259741E+001 
1.660500000000000E+009 -2.968909874601763E+001 -8.846387305694883E+001 
1.660875000000000E+009 -2.961004411015573E+001 -8.869162778906393E+001 
1.661250000000000E+009 -2.950893597154159E+001 -8.895116701948072E+001 
1.661625000000000E+009 -2.940050488475866E+001 -8.920663923208039E+001 
1.662000000000000E+009 -2.929890658702100E+001 -8.955724792836203E+001 
1.662375000000000E+009 -2.917252879241927E+001 -8.970030230542288E+001 
1.662750000000000E+009 -2.908059965073150E+001 -8.999813021414614E+001 
1.663125000000000E+009 -2.897032420702976E+001 -9.016379496998714E+001 
1.663500000000000E+009 -2.888409732614611E+001 -9.060649864450012E+001 
1.663875000000000E+009 -2.878067952733285E+001 -9.074590630529559E+001 
1.664250000000000E+009 -2.864453989255028E+001 -9.105762321557944E+001 
1.664625000000000E+009 -2.855463906555607E+001 -9.139471490668863E+001 
1.665000000000000E+009 -2.843464996720575E+001 -9.163151030620452E+001 
1.665375000000000E+009 -2.833460804764245E+001 -9.189252968305480E+001 
1.665750000000000E+009 -2.822614404576222E+001 -9.208273173458258E+001 
1.666125000000000E+009 -2.809750327122448E+001 -9.237456747501265E+001 
1.666500000000000E+009 -2.800120482643273E+001 -9.260792115187765E+001 
1.666875000000000E+009 -2.788470804125944E+001 -9.296121237724269E+001 
1.667250000000000E+009 -2.776877342327495E+001 -9.318631914685712E+001 
1.667625000000000E+009 -2.765891228520566E+001 -9.343038083931917E+001 
1.668000000000000E+009 -2.753903523057027E+001 -9.369001025704772E+001 
1.668375000000000E+009 -2.742397514379658E+001 -9.410028995434611E+001 
1.668750000000000E+009 -2.729012606957237E+001 -9.429368320406293E+001 
1.669125000000000E+009 -2.717059179151875E+001 -9.450427799237905E+001 
1.669500000000000E+009 -2.705391435429862E+001 -9.476977792454559E+001 
1.669875000000000E+009 -2.693603376472364E+001 -9.509226568214601E+001 
1.670250000000000E+009 -2.681804327598063E+001 -9.538987599002128E+001 
1.670625000000000E+009 -2.669649773073747E+001 -9.570705938510986E+001 
1.671000000000000E+009 -2.656278544227049E+001 -9.590328647454274E+001 
1.671375000000000E+009 -2.644265931048645E+001 -9.624861175849657E+001 
1.671750000000000E+009 -2.630860550154616E+001 -9.656717433383189E+001 
1.672125000000000E+009 -2.618312358407377E+001 -9.681196542683873E+001 
1.672500000000000E+009 -2.607181314915560E+001 -9.708204146360822E+001 
1.672875000000000E+009 -2.592330623244747E+001 -9.744070845548035E+001 
1.673250000000000E+009 -2.579142214547141E+001 -9.767169988362481E+001 
1.673625000000000E+009 -2.566633695996002E+001 -9.795871201103073E+001 
1.674000000000000E+009 -2.553295900876350E+001 -9.838085230160176E+001 
1.674375000000000E+009 -2.539023598391560E+001 -9.868118658067634E+001 
1.674750000000000E+009 -2.525683486205572E+001 -9.899989975170055E+001 
1.675125000000000E+009 -2.513234674481150E+001 -9.929627457724000E+001 
1.675500000000000E+009 -2.498298063763617E+001 -9.967783125828633E+001 
1.675875000000000E+009 -2.484764325448034E+001 -9.996869556011136E+001 
1.676250000000000E+009 -2.469877352698460E+001 -1.003621869517132E+002 
1.676625000000000E+009 -2.457264975749596E+001 -1.007206026472314E+002 
1.677000000000000E+009 -2.443752491100691E+001 -1.010801286201420E+002 
1.677375000000000E+009 -2.429232046914031E+001 -1.014790234691947E+002 
1.677750000000000E+009 -2.415354507929064E+001 -1.018393098328523E+002 
1.678125000000000E+009 -2.400808899995406E+001 -1.022794854745148E+002 
1.678500000000000E+009 -2.389036365179071E+001 -1.025909852625696E+002 
1.678875000000000E+009 -2.372388573008536E+001 -1.031091387363378E+002 
1.679250000000000E+009 -2.360173381737068E+001 -1.034378654296560E+002 
1.679625000000000E+009 -2.344651981883543E+001 -1.038249954551173E+002 
1.680000000000000E+009 -2.330830398111693E+001 -1.043246055352966E+002 
1.680375000000000E+009 -2.317333693079055E+001 -1.046319583769115E+002 
1.680750000000000E+009 -2.303388974812451E+001 -1.050888766751652E+002 
1.681125000000000E+009 -2.289490361047654E+001 -1.055831470879425E+002 
1.681500000000000E+009 -2.275809304188835E+001 -1.059753977003489E+002 
1.681875000000000E+009 -2.260660627121976E+001 -1.064751099115385E+002 
1.682250000000000E+009 -2.247198275560297E+001 -1.069575535168779E+002 
1.682625000000000E+009 -2.232335895742767E+001 -1.073929082690024E+002 
1.683000000000000E+009 -2.218935768647813E+001 -1.078088992264949E+002 
1.683375000000000E+009 -2.203704562799005E+001 -1.082159890699748E+002 
1.683750000000000E+009 -2.191092233316180E+001 -1.087399093484731E+002 
1.684125000000000E+009 -2.175827708153756E+001 -1.091750977167462E+002 
1.684500000000000E+009 -2.162991899820018E+001 -1.096407669529975E+002 
1.684875000000000E+009 -2.148484164705380E+001 -1.101431877205203E+002 
1.685250000000000E+009 -2.135297804031717E+001 -1.105878121059596E+002 
1.685625000000000E+009 -2.120613082716365E+001 -1.110080623968719E+002 
1.686000000000000E+009 -2.108084077538105E+001 -1.114711573620012E+002 
1.686375000000000E+009 -2.092988953465347E+001 -1.119487068111743E+002 
1.686750000000000E+009 -2.079182207449449E+001 -1.124265394408754E+002 
1.687125000000000E+009 -2.064033724459907E+001 -1.129533770237842E+002 
1.687500000000000E+009 -2.050375152895423E+001 -1.134010605114285E+002 
1.687875000000000E+009 -2.036621891181683E+001 -1.138698801448335E+002 
1.688250000000000E+009 -2.021964954522261E+001 -1.144100704169014E+002 
1.688625000000000E+009 -2.008632505907793E+001 -1.147878209146855E+002 
1.689000000000000E+009 -1.993920759287065E+001 -1.152972100881884E+002 
1.689375000000000E+009 -1.980643488071735E+001 -1.157568295960336E+002 
1.689750000000000E+009 -1.966003878462776E+001 -1.161503119871334E+002 
1.690125000000000E+009 -1.950663024983422E+001 -1.166591259565229E+002 
1.690500000000000E+009 -1.937186381214561E+001 -1.171349804898426E+002 
1.690875000000000E+009 -1.922601244993949E+001 -1.175484091231608E+002 
1.691250000000000E+009 -1.907740610433421E+001 -1.180585875319026E+002 
1.691625000000000E+009 -1.893472029799601E+001 -1.184889435163084E+002 
1.692000000000000E+009 -1.879120699907566E+001 -1.190436744690491E+002 
1.692375000000000E+009 -1.864095019334263E+001 -1.194258523957930E+002 
1.692750000000000E+009 -1.849430536749202E+001 -1.198949193323239E+002 
1.693125000000000E+009 -1.835074379343562E+001 -1.204403778141621E+002 
1.693500000000000E+009 -1.820024646971643E+001 -1.208077956544012E+002 
1.693875000000000E+009 -1.804300497589201E+001 -1.213387781836344E+002 
1.694250000000000E+009 -1.789420991233416E+001 -1.218250901529383E+002 
1.694625000000000E+009 -1.774269361304362E+001 -1.222679059766755E+002 
1.695000000000000E+009 -1.758913622131247E+001 -1.227322903104975E+002 
1.695375000000000E+009 -1.743168674420882E+001 -1.233100936008893E+002 
1.695750000000000E+009 -1.727666172285054E+001 -1.237631180164679E+002 
1.696125000000000E+009 -1.712970808453143E+001 -1.242074371039767E+002 
1.696500000000000E+009 -1.695919789754193E+001 -1.247147869282345E+002 
1.696875000000000E+009 -1.681390527803567E+001 -1.252472658452503E+002 
1.697250000000000E+009 -1.664729188969646E+001 -1.256646284368113E+002 
1.697625000000000E+009 -1.648950632579151E+001 -1.261950742606800E+002 
1.698000000000000E+009 -1.632583534910340E+001 -1.267318551040107E+002 
1.698375000000000E+009 -1.615230919113669E+001 -1.271920553216457E+002 
1.698750000000000E+009 -1.600541632257002E+001 -1.277386354707459E+002 
1.699125000000000E+009 -1.583450693628345E+001 -1.282292259267663E+002 
1.699500000000000E+009 -1.567102626740099E+001 -1.287662111125096E+002 
1.699875000000000E+009 -1.549613281350118E+001 -1.292233909442974E+002 
1.700250000000000E+009 -1.533935237966096E+001 -1.297844515400503E+002 
1.700625000000000E+009 -1.516219844351068E+001 -1.302552476335465E+002 
1.701000000000000E+009 -1.499716069418855E+001 -1.307926043483906E+002 
1.701375000000000E+009 -1.481553544299040E+001 -1.313294703806531E+002 
1.701750000000000E+009 -1.465005222757211E+001 -1.319143829328424E+002 
1.702125000000000E+009 -1.447374653332047E+001 -1.324641420658455E+002 
1.702500000000000E+009 -1.428743679673658E+001 -1.330546388918997E+002 
1.702875000000000E+009 -1.411397460271752E+001 -1.336334882888965E+002 
1.703250000000000E+009 -1.393831174504855E+001 -1.341576779393102E+002 
1.703625000000000E+009 -1.375280658796058E+001 -1.347404147549059E+002 
1.704000000000000E+009 -1.356989371988475E+001 -1.354085816872877E+002 
1.704375000000000E+009 -1.338974209752934E+001 -1.359504908067941E+002 
1.704750000000000E+009 -1.320633145786777E+001 -1.365798243560353E+002 
1.705125000000000E+009 -1.301449035387580E+001 -1.371599792266576E+002 
1.705500000000000E+009 -1.283592687994460E+001 -1.378401558615564E+002 
1.705875000000000E+009 -1.263787873908834E+001 -1.384769213318612E+002 
1.706250000000000E+009 -1.244506640871300E+001 -1.390743465701369E+002 
1.706625000000000E+009 -1.226201065837762E+001 -1.397916971797735E+002 
1.707000000000000E+009 -1.205862860108283E+001 -1.403560392506103E+002 
1.707375000000000E+009 -1.186364509462295E+001 -1.411170940386290E+002 
1.707750000000000E+009 -1.166350687233854E+001 -1.417768753316878E+002 
1.708125000000000E+009 -1.147267911674119E+001 -1.424560218233178E+002 
1.708500000000000E+009 -1.126791483306708E+001 -1.432170984118544E+002 
1.708875000000000E+009 -1.106580730476740E+001 -1.439375086137460E+002 
1.709250000000000E+009 -1.085880385969997E+001 -1.447095421768131E+002 
1.709625000000000E+009 -1.065611186911402E+001 -1.454597659402916E+002 
1.710000000000000E+009 -1.045386957322075E+001 -1.462463676044108E+002 
1.710375000000000E+009 -1.024315720594613E+001 -1.470443322534469E+002 
1.710750000000000E+009 -1.003246529913227E+001 -1.478330723920919E+002 
1.711125000000000E+009 -9.817646271463802E+000 -1.487140521190219E+002 
1.711500000000000E+009 -9.610028602707237E+000 -1.495318362526190E+002 
1.711875000000000E+009 -9.392985811895331E+000 -1.504333170399108E+002 
1.712250000000000E+009 -9.175671511565877E+000 -1.513412741678734E+002 
1.712625000000000E+009 -8.959717357330145E+000 -1.522504234920376E+002 
1.713000000000000E+009 -8.737729690407091E+000 -1.532031852600988E+002 
1.713375000000000E+009 -8.513877369436960E+000 -1.541442546985373E+002 
1.713750000000000E+009 -8.292784179574198E+000 -1.551486312535376E+002 
1.714125000000000E+009 -8.070129598224300E+000 -1.561492420722374E+002 
1.714500000000000E+009 -7.849343210260317E+000 -1.572045075468976E+002 
1.714875000000000E+009 -7.624940752161312E+000 -1.582887722298748E+002 
1.715250000000000E+009 -7.398162008505689E+000 -1.593684977686047E+002 
1.715625000000000E+009 -7.169002315923799E+000 -1.605266971664179E+002 
1.716000000000000E+009 -6.940945789767691E+000 -1.616797951201398E+002 
1.716375000000000E+009 -6.715577467525244E+000 -1.628594118648586E+002 
1.716750000000000E+009 -6.483915691866279E+000 -1.640950279152632E+002 
1.717125000000000E+009 -6.250328401287679E+000 -1.653765478752145E+002 
1.717500000000000E+009 -6.024678973399415E+000 -1.666580883288118E+002 
1.717875000000000E+009 -5.801181527035085E+000 -1.679897789483885E+002 
1.718250000000000E+009 -5.570559700185343E+000 -1.693511567251487E+002 
1.718625000000000E+009 -5.342241874550552E+000 -1.707623050847520E+002 
1.719000000000000E+009 -5.120227221126556E+000 -1.722790067693180E+002 
1.719375000000000E+009 -4.893995457907832E+000 -1.737341717155526E+002 
1.719750000000000E+009 -4.671073055030711E+000 -1.753286662027904E+002 
1.720125000000000E+009 -4.454453741622332E+000 -1.768602965065077E+002 
1.720500000000000E+009 -4.230775684111973E+000 -1.784953039084241E+002 
1.720875000000000E+009 -4.012418022490984E+000 1.798220527216123E+002 
1.721250000000000E+009 -3.805710932147941E+000 1.780968243236567E+002 
1.721625000000000E+009 -3.596878491587921E+000 1.763528047226181E+002 
1.722000000000000E+009 -3.387717736932372E+000 1.745482231256696E+002 
1.722375000000000E+009 -3.186079372335326E+000 1.726945199818711E+002 
1.722750000000000E+009 -2.989674558794996E+000 1.708264103561929E+002 
1.723125000000000E+009 -2.811387247194379E+000 1.689252954990350E+002 
1.723500000000000E+009 -2.615646156670215E+000 1.669273456674539E+002 
1.723875000000000E+009 -2.437332835102206E+000 1.649708571785795E+002 
1.724250000000000E+009 -2.266262941512623E+000 1.629119913557008E+002 
1.724625000000000E+009 -2.095225751194897E+000 1.608608810720627E+002 
1.725000000000000E+009 -1.939052489762590E+000 1.587616579757102E+002 
1.725375000000000E+009 -1.789924680206280E+000 1.565841325068524E+002 
1.725750000000000E+009 -1.640785521956605E+000 1.544192300104277E+002 
1.726125000000000E+009 -1.510651831881576E+000 1.522609622825722E+002 
1.726500000000000E+009 -1.380327471549364E+000 1.500421852582447E+002 
1.726875000000000E+009 -1.267659854970831E+000 1.478022917821017E+002 
1.727250000000000E+009 -1.157551660820335E+000 1.455677703321819E+002 
1.727625000000000E+009 -1.058461710627620E+000 1.433151662497295E+002 
1.728000000000000E+009 -9.683193982309528E-001 1.410350345895573E+002 
1.728375000000000E+009 -8.913342256343451E-001 1.388026577412897E+002 
1.728750000000000E+009 -8.210151465110144E-001 1.365135869883102E+002 
1.729125000000000E+009 -7.608441834562689E-001 1.342546851952793E+002 
1.729500000000000E+009 -7.107458782337931E-001 1.320131781750808E+002 
1.729875000000000E+009 -6.735242640286522E-001 1.297777051893139E+002 
1.730250000000000E+009 -6.400347218827795E-001 1.275649380976268E+002 
1.730625000000000E+009 -6.176685345033091E-001 1.253688420796634E+002 
1.731000000000000E+009 -6.030821951888498E-001 1.232085896828446E+002 
1.731375000000000E+009 -5.965745345578587E-001 1.210505379712758E+002 
1.731750000000000E+009 -5.996149857644006E-001 1.189847977811292E+002 
1.732125000000000E+009 -6.041241567595340E-001 1.169090904567268E+002 
1.732500000000000E+009 -6.206537383588630E-001 1.149175914698346E+002 
1.732875000000000E+009 -6.406920293207926E-001 1.129125612312823E+002 
1.733250000000000E+009 -6.639356813890825E-001 1.109711023563382E+002 
1.733625000000000E+009 -6.951001474011028E-001 1.091030729613666E+002 
1.734000000000000E+009 -7.312714652563109E-001 1.072464949451235E+002 
1.734375000000000E+009 -7.674728978587555E-001 1.054099508451858E+002 
1.734750000000000E+009 -8.093791125177900E-001 1.036457282932504E+002 
