# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.646250000000000E+009 -3.376287046477731E+001 -8.115080202651613E+001 
1.646625000000000E+009 -3.368946870149262E+001 -8.134425265837893E+001 
1.647000000000000E+009 -3.361170377695558E+001 -8.162748777614574E+001 
1.647375000000000E+009 -3.357770489153863E+001 -8.206431142406439E+001 
1.647750000000000E+009 -3.343363791512532E+001 -8.221112740581019E+001 
1.648125000000000E+009 -3.336275284881831E+001 -8.237343758942643E+001 
1.648500000000000E+009 -3.326433620068494E+001 -8.275466471785998E+001 
1.648875000000000E+009 -3.325108145917175E+001 -8.316658912353911E+001 
1.649250000000000E+009 -3.312383424848069E+001 -8.323243268706170E+001 
1.649625000000000E+009 -3.303278813273458E+001 -8.363888925247059E+001 
1.650000000000000E+009 -3.294178686298270E+001 -8.384294215110297E+001 
1.650375000000000E+009 -3.281140147643420E+001 -8.409031137271150E+001 
1.650750000000000E+009 -3.273476721435234E+001 -8.426381123492701E+001 
1.651125000000000E+009 -3.271132711917974E+001 -8.470038194126823E+001 
1.651500000000000E+009 -3.259002263498695E+001 -8.479609150794987E+001 
1.651875000000000E+009 -3.252496388239605E+001 -8.524202158333802E+001 
1.652250000000000E+009 -3.237353961126670E+001 -8.524905182105644E+001 
1.652625000000000E+009 -3.240702042854997E+001 -8.570943124156273E+001 
1.653000000000000E+009 -3.220938114172332E+001 -8.587649854279259E+001 
1.653375000000000E+009 -3.210622908616178E+001 -8.597007539443646E+001 
1.653750000000000E+009 -3.206218303149301E+001 -8.637972183031219E+001 
1.654125000000000E+009 -3.194658935700571E+001 -8.677997962956705E+001 
1.654500000000000E+009 -3.175858985513756E+001 -8.682586068051928E+001 
1.654875000000000E+009 -3.170969808715498E+001 -8.714681272188061E+001 
1.655250000000000E+009 -3.165502307998090E+001 -8.754490565389851E+001 
1.655625000000000E+009 -3.156951990696752E+001 -8.776763332388036E+001 
1.656000000000000E+009 -3.144752348548645E+001 -8.793729759961643E+001 
1.656375000000000E+009 -3.136915029662332E+001 -8.836678630778881E+001 
1.656750000000000E+009 -3.124896427865047E+001 -8.848438983357532E+001 
1.657125000000000E+009 -3.118874030254561E+001 -8.887697188451351E+001 
1.657500000000000E+009 -3.113832076684947E+001 -8.927413993589109E+001 
1.657875000000000E+009 -3.099260849890821E+001 -8.946231778213047E+001 
1.658250000000000E+009 -3.086602259765198E+001 -8.968377990473985E+001 
1.658625000000000E+009 -3.085494051185959E+001 -8.993638953219688E+001 
1.659000000000000E+009 -3.075555877954697E+001 -9.021012136435958E+001 
1.659375000000000E+009 -3.062766040932124E+001 -9.049322353827473E+001 
1.659750000000000E+009 -3.054770589829422E+001 -9.098467119235058E+001 
1.660125000000000E+009 -3.045022965729297E+001 -9.119264019891574E+001 
1.660500000000000E+009 -3.028707639078377E+001 -9.136175675144915E+001 
1.660875000000000E+009 -3.020451404860771E+001 -9.155554007698252E+001 
1.661250000000000E+009 -3.018339810805816E+001 -9.203484505904542E+001 
1.661625000000000E+009 -3.000884003779228E+001 -9.221732656486437E+001 
1.662000000000000E+009 -2.997220717069133E+001 -9.262664286062642E+001 
1.662375000000000E+009 -2.976606917304253E+001 -9.280621494854067E+001 
1.662750000000000E+009 -2.972752494245092E+001 -9.306819940059998E+001 
1.663125000000000E+009 -2.967233025740874E+001 -9.328471238447538E+001 
1.663500000000000E+009 -2.951273995344637E+001 -9.356293377108229E+001 
1.663875000000000E+009 -2.945086304914899E+001 -9.374118537216080E+001 
1.664250000000000E+009 -2.929299116677655E+001 -9.403013889662732E+001 
1.664625000000000E+009 -2.916221856831448E+001 -9.432727867968904E+001 
1.665000000000000E+009 -2.909969870188399E+001 -9.462655792361490E+001 
1.665375000000000E+009 -2.894174119178508E+001 -9.485947193717927E+001 
1.665750000000000E+009 -2.886568238593828E+001 -9.519898342961341E+001 
1.666125000000000E+009 -2.876182848480214E+001 -9.550491116317969E+001 
1.666500000000000E+009 -2.868031515546701E+001 -9.576986082520612E+001 
1.666875000000000E+009 -2.853936243525760E+001 -9.602032155874272E+001 
1.667250000000000E+009 -2.843039989791257E+001 -9.631429306296874E+001 
1.667625000000000E+009 -2.828084707477528E+001 -9.651362648327462E+001 
1.668000000000000E+009 -2.825580134006124E+001 -9.688316378679518E+001 
1.668375000000000E+009 -2.811749154145404E+001 -9.722318252771657E+001 
1.668750000000000E+009 -2.792595273625668E+001 -9.736588560485080E+001 
1.669125000000000E+009 -2.784000080343246E+001 -9.766018501586078E+001 
1.669500000000000E+009 -2.773964667318703E+001 -9.794385369298661E+001 
1.669875000000000E+009 -2.754969503946071E+001 -9.818042365646917E+001 
1.670250000000000E+009 -2.744451609958619E+001 -9.843898567532686E+001 
1.670625000000000E+009 -2.740481141993482E+001 -9.891075454964194E+001 
1.671000000000000E+009 -2.725715449022341E+001 -9.920106041665109E+001 
1.671375000000000E+009 -2.706171033883502E+001 -9.931451345262038E+001 
1.671750000000000E+009 -2.698345103564204E+001 -9.975667714809852E+001 
1.672125000000000E+009 -2.685639801733008E+001 -1.000055266268208E+002 
1.672500000000000E+009 -2.675765194440261E+001 -1.002150970896216E+002 
1.672875000000000E+009 -2.662598724295345E+001 -1.007556101726818E+002 
1.673250000000000E+009 -2.653651547404821E+001 -1.010885067918203E+002 
1.673625000000000E+009 -2.636696443799282E+001 -1.013201004412109E+002 
1.674000000000000E+009 -2.628763794461456E+001 -1.016582541661685E+002 
1.674375000000000E+009 -2.610216525129988E+001 -1.020175845904015E+002 
1.674750000000000E+009 -2.594715590650738E+001 -1.023108224893507E+002 
1.675125000000000E+009 -2.593588516257473E+001 -1.025693338730106E+002 
1.675500000000000E+009 -2.574386774779772E+001 -1.029007755283338E+002 
1.675875000000000E+009 -2.561947175060941E+001 -1.032839466296181E+002 
1.676250000000000E+009 -2.542402948467867E+001 -1.036785583490127E+002 
1.676625000000000E+009 -2.533447956696763E+001 -1.039130962676003E+002 
1.677000000000000E+009 -2.519312962193529E+001 -1.044249297846308E+002 
1.677375000000000E+009 -2.504361806190452E+001 -1.048809149533668E+002 
1.677750000000000E+009 -2.489169865801522E+001 -1.050073327325302E+002 
1.678125000000000E+009 -2.481111203759964E+001 -1.055926191661776E+002 
1.678500000000000E+009 -2.468644408758518E+001 -1.061690895797737E+002 
1.678875000000000E+009 -2.443214718363912E+001 -1.064484210669619E+002 
1.679250000000000E+009 -2.437330149289666E+001 -1.067704162251879E+002 
1.679625000000000E+009 -2.419928821598122E+001 -1.072458160699922E+002 
1.680000000000000E+009 -2.406871867941645E+001 -1.077741342566799E+002 
1.680375000000000E+009 -2.392094277623185E+001 -1.080226090965457E+002 
1.680750000000000E+009 -2.374418268307591E+001 -1.083804534683489E+002 
1.681125000000000E+009 -2.364389959738560E+001 -1.089836787567315E+002 
1.681500000000000E+009 -2.361244464511423E+001 -1.095275725800063E+002 
1.681875000000000E+009 -2.332639149376711E+001 -1.098977693405038E+002 
1.682250000000000E+009 -2.323008627750089E+001 -1.102723090458852E+002 
1.682625000000000E+009 -2.318886987450015E+001 -1.108939295624819E+002 
1.683000000000000E+009 -2.300378225802283E+001 -1.114567652742277E+002 
1.683375000000000E+009 -2.279020365156169E+001 -1.116134646269437E+002 
1.683750000000000E+009 -2.268415762007975E+001 -1.121581444625737E+002 
1.684125000000000E+009 -2.260661174135152E+001 -1.128069561997008E+002 
1.684500000000000E+009 -2.246946441648082E+001 -1.131737862981543E+002 
1.684875000000000E+009 -2.233339345287731E+001 -1.136803895012931E+002 
1.685250000000000E+009 -2.212151338241428E+001 -1.141864153104147E+002 
1.685625000000000E+009 -2.205877089372272E+001 -1.145852974125017E+002 
1.686000000000000E+009 -2.195087068216953E+001 -1.150638669061876E+002 
1.686375000000000E+009 -2.177709971473042E+001 -1.156110087946768E+002 
1.686750000000000E+009 -2.162232864083785E+001 -1.161104304926572E+002 
1.687125000000000E+009 -2.157876441942743E+001 -1.165858522529488E+002 
1.687500000000000E+009 -2.141537112265252E+001 -1.170581019989805E+002 
1.687875000000000E+009 -2.122094165733781E+001 -1.176125989013657E+002 
1.688250000000000E+009 -2.115990138983743E+001 -1.181320260759703E+002 
1.688625000000000E+009 -2.102901588770128E+001 -1.184672156915204E+002 
1.689000000000000E+009 -2.082051590919002E+001 -1.191057735889685E+002 
1.689375000000000E+009 -2.069221673668135E+001 -1.194934494608853E+002 
1.689750000000000E+009 -2.055145807739857E+001 -1.199707645287289E+002 
1.690125000000000E+009 -2.037110311629585E+001 -1.203741280517307E+002 
1.690500000000000E+009 -2.039668960139936E+001 -1.208691381797011E+002 
1.690875000000000E+009 -2.021564527618209E+001 -1.214746540902389E+002 
1.691250000000000E+009 -2.004854100942915E+001 -1.217164518364411E+002 
1.691625000000000E+009 -2.000195313211799E+001 -1.225004119809523E+002 
1.692000000000000E+009 -1.984515782314773E+001 -1.230409752253874E+002 
1.692375000000000E+009 -1.966571010171313E+001 -1.232793836818567E+002 
1.692750000000000E+009 -1.953251033406857E+001 -1.237191501369192E+002 
1.693125000000000E+009 -1.945317227228401E+001 -1.243701638027466E+002 
1.693500000000000E+009 -1.913822418163788E+001 -1.246071451781610E+002 
1.693875000000000E+009 -1.900653265663475E+001 -1.252933685662943E+002 
1.694250000000000E+009 -1.885502742265264E+001 -1.257213964768734E+002 
1.694625000000000E+009 -1.882713458002738E+001 -1.261890118335109E+002 
1.695000000000000E+009 -1.870550441291183E+001 -1.267606204717738E+002 
1.695375000000000E+009 -1.850559119466216E+001 -1.273285091529346E+002 
1.695750000000000E+009 -1.834243986134807E+001 -1.275610409753441E+002 
1.696125000000000E+009 -1.815812131632776E+001 -1.280791646705091E+002 
1.696500000000000E+009 -1.804312081234831E+001 -1.287414601071499E+002 
1.696875000000000E+009 -1.785012319377032E+001 -1.292017406670043E+002 
1.697250000000000E+009 -1.774895268405212E+001 -1.295593012693255E+002 
1.697625000000000E+009 -1.752106351774369E+001 -1.301224533962036E+002 
1.698000000000000E+009 -1.744856100491588E+001 -1.306551248715227E+002 
1.698375000000000E+009 -1.722643464285948E+001 -1.311133929778505E+002 
1.698750000000000E+009 -1.707782719804003E+001 -1.317498949465997E+002 
1.699125000000000E+009 -1.705764739102377E+001 -1.322726202675850E+002 
1.699500000000000E+009 -1.672275183328685E+001 -1.329220518774446E+002 
1.699875000000000E+009 -1.664157248655492E+001 -1.331227762336695E+002 
1.700250000000000E+009 -1.665812155054201E+001 -1.338768693180889E+002 
1.700625000000000E+009 -1.625275138646378E+001 -1.343800915277266E+002 
1.701000000000000E+009 -1.615760525857934E+001 -1.347139841730042E+002 
1.701375000000000E+009 -1.606596792630950E+001 -1.355525728754658E+002 
1.701750000000000E+009 -1.590496216726819E+001 -1.360758239156725E+002 
1.702125000000000E+009 -1.574289995236624E+001 -1.365342475844379E+002 
1.702500000000000E+009 -1.562507316535152E+001 -1.371358182112204E+002 
1.702875000000000E+009 -1.531220613045415E+001 -1.377795084479744E+002 
1.703250000000000E+009 -1.516539367248219E+001 -1.380705913545625E+002 
1.703625000000000E+009 -1.519430047623556E+001 -1.388648012872095E+002 
1.704000000000000E+009 -1.479819729583343E+001 -1.395583693676941E+002 
1.704375000000000E+009 -1.474782150761845E+001 -1.398281790356046E+002 
1.704750000000000E+009 -1.468963663723101E+001 -1.405720925961443E+002 
1.705125000000000E+009 -1.433389411418289E+001 -1.412989458402083E+002 
1.705500000000000E+009 -1.415864134984046E+001 -1.419082162355045E+002 
1.705875000000000E+009 -1.404421883864318E+001 -1.425312811373851E+002 
1.706250000000000E+009 -1.383770527990042E+001 -1.429984948416941E+002 
1.706625000000000E+009 -1.369101569697859E+001 -1.437667308849989E+002 
1.707000000000000E+009 -1.352365020306515E+001 -1.444476007287591E+002 
1.707375000000000E+009 -1.338657226291649E+001 -1.449368718141549E+002 
1.707750000000000E+009 -1.308405938076248E+001 -1.455824365827342E+002 
1.708125000000000E+009 -1.308852168253625E+001 -1.464898037378624E+002 
1.708500000000000E+009 -1.299258876074589E+001 -1.470881169909350E+002 
1.708875000000000E+009 -1.244065675932967E+001 -1.479560732218132E+002 
1.709250000000000E+009 -1.237693206324347E+001 -1.484181348613442E+002 
1.709625000000000E+009 -1.226768817537741E+001 -1.491088722159645E+002 
1.710000000000000E+009 -1.207502324174773E+001 -1.499861312874444E+002 
1.710375000000000E+009 -1.180846694837636E+001 -1.507816581335291E+002 
1.710750000000000E+009 -1.157925349343352E+001 -1.514594009502538E+002 
1.711125000000000E+009 -1.151813825499681E+001 -1.524559953837127E+002 
1.711500000000000E+009 -1.135968977270234E+001 -1.530610513648445E+002 
1.711875000000000E+009 -1.100641725692822E+001 -1.539800012264965E+002 
1.712250000000000E+009 -1.089762844729111E+001 -1.547517182470502E+002 
1.712625000000000E+009 -1.075678206856697E+001 -1.555615253563919E+002 
1.713000000000000E+009 -1.060965640162843E+001 -1.565384003144770E+002 
1.713375000000000E+009 -1.042556030863682E+001 -1.573151481254355E+002 
1.713750000000000E+009 -1.007596887610611E+001 -1.585521125658094E+002 
1.714125000000000E+009 -9.989977485605941E+000 -1.590433508901264E+002 
1.714500000000000E+009 -9.715873879294842E+000 -1.600461537993404E+002 
1.714875000000000E+009 -9.561680295828184E+000 -1.609371714518354E+002 
1.715250000000000E+009 -9.272560200964652E+000 -1.621789716559825E+002 
1.715625000000000E+009 -9.130455799104221E+000 -1.631427770353264E+002 
1.716000000000000E+009 -8.862912455349413E+000 -1.641165130450970E+002 
1.716375000000000E+009 -8.868598765448958E+000 -1.648213607657565E+002 
1.716750000000000E+009 -8.569517452809619E+000 -1.663967283093900E+002 
1.717125000000000E+009 -8.391082568527917E+000 -1.673872361552289E+002 
1.717500000000000E+009 -8.165752413343586E+000 -1.683458338851758E+002 
1.717875000000000E+009 -8.028967287692574E+000 -1.695381978357825E+002 
1.718250000000000E+009 -7.808577947903013E+000 -1.705957871003542E+002 
1.718625000000000E+009 -7.644221202542235E+000 -1.715209942645579E+002 
1.719000000000000E+009 -7.517159856558263E+000 -1.726651325692115E+002 
1.719375000000000E+009 -7.206230362647004E+000 -1.742733967874429E+002 
1.719750000000000E+009 -6.967740021814019E+000 -1.755924602406532E+002 
1.720125000000000E+009 -6.680958896921550E+000 -1.771448282658591E+002 
1.720500000000000E+009 -6.642371891413596E+000 -1.780453512741872E+002 
1.720875000000000E+009 -6.342001234989083E+000 -1.797159765488073E+002 
1.721250000000000E+009 -6.302074683291117E+000 1.795312858916305E+002 
1.721625000000000E+009 -5.913760429926369E+000 1.770125888009573E+002 
1.722000000000000E+009 -5.869347823723241E+000 1.765541707272722E+002 
1.722375000000000E+009 -5.698672633140400E+000 1.749162643854037E+002 
1.722750000000000E+009 -5.484404423301773E+000 1.733956886080437E+002 
1.723125000000000E+009 -5.474117234646363E+000 1.722408215840508E+002 
1.723500000000000E+009 -5.012320729769508E+000 1.699791540290191E+002 
1.723875000000000E+009 -4.914209512300685E+000 1.686831965125738E+002 
1.724250000000000E+009 -5.045696514237105E+000 1.680545471814420E+002 
1.724625000000000E+009 -4.575731855194844E+000 1.649349917480172E+002 
1.725000000000000E+009 -4.434200108205454E+000 1.633739967339342E+002 
1.725375000000000E+009 -4.301204348914550E+000 1.625422419898717E+002 
1.725750000000000E+009 -4.140929710818660E+000 1.600186848432149E+002 
1.726125000000000E+009 -4.020791884577348E+000 1.589133513207773E+002 
1.726500000000000E+009 -3.946394552702214E+000 1.574152707202580E+002 
1.726875000000000E+009 -3.788104117017737E+000 1.558778751365078E+002 
1.727250000000000E+009 -3.680696232685671E+000 1.535462342965981E+002 
1.727625000000000E+009 -3.496900142253392E+000 1.519819981097878E+002 
1.728000000000000E+009 -3.245048327854705E+000 1.495381270210507E+002 
1.728375000000000E+009 -3.042924373967639E+000 1.474563338165422E+002 
1.728750000000000E+009 -3.069596384237662E+000 1.459466953029017E+002 
1.729125000000000E+009 -2.994740037346422E+000 1.446759398532007E+002 
1.729500000000000E+009 -2.869342788087080E+000 1.427510717348559E+002 
1.729875000000000E+009 -2.777179292052472E+000 1.404122672293161E+002 
1.730250000000000E+009 -2.609640922493945E+000 1.385821111037204E+002 
1.730625000000000E+009 -2.504608660142975E+000 1.364416244558157E+002 
1.731000000000000E+009 -2.452138973286898E+000 1.341402460558363E+002 
1.731375000000000E+009 -2.444406166603738E+000 1.337460084625411E+002 
1.731750000000000E+009 -2.421747589002481E+000 1.320792820649670E+002 
1.732125000000000E+009 -2.298852247506914E+000 1.288562340378004E+002 
1.732500000000000E+009 -2.094473774427551E+000 1.255692173888496E+002 
1.732875000000000E+009 -2.188102949196187E+000 1.258821424956335E+002 
1.733250000000000E+009 -2.165162160405641E+000 1.243579985444099E+002 
1.733625000000000E+009 -2.103317209433492E+000 1.211186626884705E+002 
1.734000000000000E+009 -2.004286567724224E+000 1.189324862581752E+002 
1.734375000000000E+009 -2.042857779721234E+000 1.180704160280194E+002 
1.734750000000000E+009 -2.078746605772611E+000 1.167665074464965E+002 
